case_id configuration_id profile d_bin_index epoch_index rep lane root_index source_root_index role role_hint physical_real v_re v_im final_v_re final_v_im d14real_updates cluster_id double_seed_index double_seed_v_re double_seed_v_im double_seed_valid expanded_seed_source_index expanded_seed_displacement expanded_seed_match_valid cluster_size freeze_count reactivation_count d14real_newton d14real_nearest_sep d14real_rel_correction d14real_position_error qf_escalated qf_source_match_valid qf_displacement qf_displacement_valid qf_newton qf_nearest_sep qf_position_error qf_expanded_relative_residual
92 92 linear 0 7 1 warm 7 7 1 1 1 20.680871046270799 -3.1558032385009839e-130 20.680871046270799 -3.1558032385009839e-130 12 7 7 20.680810565586444 6.2965841312300438e-13 1 7 6.0480684354259321e-05 1 1 0 0 8.4945780707500129e-30 0.52052611417942529 1.6319215961222521e-29 9.339581219129628e-31 0 1 0 1 8.4735417921604076e-30 0.52052611417942396 9.3164523443580394e-31 2.8261171269493699e-28
92 92 linear 0 7 1 warm 8 8 1 2 1 8.2475050985287197 1.423178940697082e-137 8.2475050985287197 1.423178940697082e-137 12 8 8 8.2454276268746334 0.0029721021846721572 1 13 0.0040663041569852388 0 1 0 0 1.486661860827926e-31 0.00015120066961848977 9.8323761698878594e-28 2.5883375214609928e-32 0 1 0 1 4.9676765638076356e-33 0.0001512006696178492 8.6489227869376079e-34 4.1477570706949056e-31
92 92 linear 0 7 1 warm 9 9 1 2 1 8.2528671464002716 5.374300886053671e-138 8.2528671464002716 5.374300886053671e-138 12 9 9 8.2536027764311832 0.0020812597097160722 1 9 0.0022074404910818121 0 1 0 0 3.7129354495368041e-32 0.0048270708200419676 7.6919017515150579e-30 6.4622681698591095e-33 0 1 0 1 6.5651799571682046e-31 0.0048270708200419772 1.1426526004349956e-31 5.2318290532394997e-31
92 92 linear 0 7 1 warm 10 10 1 1 0 1.5942694469470197e-06 -6.3436597865630933e-134 1.5942694469470197e-06 -6.3436597865630933e-134 12 10 10 1.5942694469512568e-06 4.8919797254907142e-43 1 10 4.236991868671941e-18 1 2 0 0 2.2254354747916402e-33 5.5462239131606544e-11 4.0125236731082862e-23 8.8126018520439735e-31 0 1 0 1 4.5464609545021801e-33 5.5462239131660879e-11 1.8003734856272467e-30 2.5132423695594887e-43
92 92 linear 0 7 1 warm 11 11 1 1 0 1.5942139847078881e-06 -1.0163343167892135e-135 1.5942139847078881e-06 -1.0163343167892135e-135 12 10 11 1.5942139847066989e-06 9.5147711574438682e-53 1 11 1.1892586170536048e-18 1 2 0 0 1.8410790497039608e-34 5.5462239131606544e-11 3.3195180694657092e-24 7.2906984052075717e-32 0 1 0 1 2.0935339208724869e-33 5.5462239131660879e-11 8.2904231736314021e-31 1.1550760385349166e-43
92 92 linear 0 7 1 warm 12 12 1 2 1 8.2480400755802297 3.5219012059272023e-137 8.2480400755802297 3.5219012059272023e-137 12 11 12 8.2521415043501634 -0.0023519263534056653 1 12 0.0047279250762559694 0 1 0 0 2.1254272529401268e-31 0.00038377638189146523 5.5381919086964893e-28 3.7003335048877623e-32 0 1 0 1 1.3685246123740097e-31 0.00038377638189145222 2.3825785937514459e-32 4.6604125916966534e-31
92 92 linear 0 7 1 warm 13 13 1 2 1 8.2476562991983382 1.1063481325655333e-137 8.2476562991983382 1.1063481325655333e-137 12 12 13 8.2448951228752243 -0.0031181495450470528 1 8 0.0037148851560415159 0 1 0 0 6.4413500196473877e-32 0.00015120066961848977 4.260133262571014e-28 1.1214544180839894e-32 0 1 0 1 1.4871156583195565e-31 0.0001512006696178492 2.5891038681913487e-32 4.6994511780150376e-31
92 92 linear 0 15 1 warm 0 0 1 1 1 20.246329813702289 -2.5259932055861269e-87 20.246329813702289 -2.5259932055861269e-87 9 0 0 20.24631958518189 -1.2765156473706776e-15 1 0 1.0228520397063813e-05 1 1 0 0 3.5924152467102125e-29 0.53950707518990626 6.6586990456903347e-29 3.9919342693415682e-30 0 1 0 1 5.5806029607192507e-30 0.53950707518990837 6.2012319491419952e-31 1.4472618535701239e-28
92 92 linear 0 15 1 warm 1 1 1 1 1 22.275650548340877 -2.3874823541806964e-87 22.275650548340877 -2.3874823541806964e-87 9 1 1 22.275789530204094 -1.3161991690607236e-11 1 1 0.00013898186321756464 1 1 0 0 4.9477214013888577e-29 1.2519698835857653 3.9519492171953015e-29 5.2415537468774e-30 0 1 0 1 1.6863386472712205e-30 1.2519698835857673 1.7864859271638571e-31 4.3118508289743875e-28
92 92 linear 0 15 1 warm 2 2 2 2 -1 23.161503804445982 -1.3842951833111194 23.161503804445982 -1.3842951833111194 9 2 2 23.161453867837476 -1.3842827995939979 1 2 5.1449211059295666e-05 1 1 0 0 2.5206884639939916e-28 1.4318919440572948 1.7603901428843645e-28 2.6188209195969687e-29 0 1 1.3192996707488541e-28 1 2.659511530874017e-29 1.4318919440572953 2.7630484815750069e-30 3.0421267390797008e-28
92 92 linear 0 15 1 warm 3 3 1 2 1 23.687530496256741 -9.8570135356287763e-94 23.687530496256741 -9.8570135356287763e-94 9 3 3 23.714521475428313 -2.8312997129426167e-05 1 3 0.026990994021453024 0 1 0 0 3.3018051288482222e-32 0.00025649357031909403 1.2872857299076036e-28 3.3920445610735307e-33 0 1 0 1 2.08761051774365e-32 0.00025649357031675601 2.1446656074528614e-33 1.1745186577633073e-27
92 92 linear 0 15 1 warm 4 4 1 2 1 23.687274002686422 -2.5430971144182421e-92 23.687274002686422 -2.5430971144182421e-92 9 4 4 23.651032347272793 3.4918661663737757e-05 1 4 0.036241672235608292 0 1 0 0 2.6455892374293831e-31 0.00025649357031909403 1.0314446612202032e-27 2.7179087861942357e-32 0 1 0 1 1.4530514889307427e-31 0.00025649357031675601 1.4927719513989357e-32 7.8818738241627891e-28
92 92 linear 0 15 1 warm 5 5 2 2 -1 23.161503804445982 1.3842951833111194 23.161503804445982 1.3842951833111194 9 5 5 23.161464587070718 1.3842854876238959 1 5 4.0398129575702221e-05 1 1 0 0 1.6653070480166586e-28 1.4318919440572948 1.1630116748181273e-28 1.7301388081842289e-29 0 1 1.3192996707488541e-28 1 2.659511530874017e-29 1.4318919440572953 2.7630484815750069e-30 3.0421267390797008e-28
92 92 linear 0 15 1 warm 6 6 1 1 1 23.527620431926643 -1.9066457863613631e-86 23.527620431926643 -1.9066457863613631e-86 9 6 6 23.525624405145376 -6.359425305177805e-08 1 6 0.001996026782280801 1 1 0 0 1.2515817896124645e-29 0.15965357075977948 7.8393598317674929e-29 1.2901500909758438e-30 0 1 0 1 1.4932638791909616e-28 0.15965357075977973 1.539279770270296e-29 7.4681265401920583e-28
92 92 linear 0 15 1 warm 7 7 1 1 1 20.785836888892195 -3.3240558874018406e-94 20.785836888892195 -3.3240558874018406e-94 9 7 7 20.785875461114056 -3.5534295369717286e-15 1 7 3.8572221860507555e-05 1 1 0 0 1.5570458674081984e-32 0.53950707518990626 2.8860527303745163e-32 1.7076059250407297e-33 0 1 0 1 4.8049876563739663e-30 0.53950707518990837 5.2696105898470022e-31 1.079831911506031e-28
92 92 linear 0 15 1 warm 8 8 1 2 1 8.2480496077520264 2.6045029104890063e-60 8.2480496077520264 2.6045029104890063e-60 9 8 8 8.2488979177590931 -0.0057550401087964713 1 13 0.0042394730864235225 0 1 0 0 4.8052153042511879e-32 0.00038076145647281123 1.2620015031889948e-28 8.3657951074707021e-33 0 1 0 1 2.3390894175450304e-32 0.00038076145647339003 4.0723134274384207e-33 1.1513374348770116e-31
92 92 linear 0 15 1 warm 9 9 1 2 1 8.2528445751871207 -9.2601941246530666e-91 8.2528445751871207 -9.2601941246530666e-91 9 9 9 8.2554556746711185 1.2104132207850983e-06 1 9 0.0026110997645500708 0 1 0 0 5.9379307714727279e-31 0.0047949674350942217 1.2383672781619313e-28 1.0334829143804551e-31 0 1 0 1 2.6347630959683073e-31 0.0047949674350945912 4.5857433303285914e-32 3.0576590598811039e-31
92 92 linear 0 15 1 warm 10 10 1 1 0 1.5942655886106542e-06 -9.6476154260868239e-102 1.5942655886106542e-06 -9.6476154260868239e-102 9 10 10 1.5942655886069235e-06 2.975734289990449e-43 1 10 3.7306663457224049e-18 1 2 0 0 8.2833587080757166e-34 5.5462037845026299e-11 1.4935186354351652e-23 3.280168373837709e-31 0 1 0 1 4.0809676597401022e-34 5.5462037844955465e-11 1.616042661424679e-31 2.411673880973121e-44
92 92 linear 0 15 1 warm 11 11 1 1 0 1.5942101265728092e-06 -1.2461413327243268e-101 1.5942101265728092e-06 -1.2461413327243268e-101 9 10 11 1.5942101265699765e-06 2.9761150145935879e-43 1 11 2.8326704994494796e-18 1 2 0 0 1.8351362489448817e-33 5.5462037845026299e-11 3.3088150386263753e-23 7.2671736259134774e-31 0 1 0 1 2.3123558631326574e-33 5.5462037844955465e-11 9.1569721604843958e-31 1.2819950630436064e-43
92 92 linear 0 15 1 warm 12 12 1 2 1 8.2475176463095892 -2.1979653798140989e-65 8.2475176463095892 -2.1979653798140989e-65 9 11 12 8.2426347108777573 2.4873801671894949e-07 1 12 0.0048829354381665965 0 1 0 0 1.217974670415125e-31 0.00015119998596446749 8.0553887796084403e-28 2.1205408065942665e-32 0 1 0 1 1.1501483155642396e-31 0.00015119998596424487 2.0024525107392926e-32 4.5100396209957625e-31
92 92 linear 0 15 1 warm 13 13 1 2 1 8.2476688462955536 -3.3501337528247835e-74 8.2476688462955536 -3.3501337528247835e-74 9 12 13 8.2488312023938306 0.0041668023550934111 1 8 0.0058848197352463728 0 1 0 0 1.3808280495669329e-32 0.00015119998596446749 9.1324614930283934e-29 2.4040527749482637e-33 0 1 0 1 5.1405191383299258e-32 0.00015119998596424487 8.9497597496317963e-33 3.5832377103720816e-31
92 92 linear 0 23 1 warm 0 0 1 1 1 20.332449534532731 6.3202630788344677e-96 20.332449534532731 6.3202630788344677e-96 11 0 0 20.332468538457558 9.9213673341028532e-15 1 0 1.9003924827657734e-05 1 1 0 0 9.7016252735439775e-29 0.55903551717639033 1.7354219858061113e-28 1.0757705444694356e-29 0 1 0 1 2.086963611447785e-30 0.55903551717639055 2.3141421331716272e-31 1.0829154484757981e-28
92 92 linear 0 23 1 warm 1 1 1 1 1 22.427206991342587 3.2186524938508863e-96 22.427206991342587 3.2186524938508863e-96 11 1 1 22.427687173269927 1.0934237962568463e-09 1 1 0.00048018192734171382 1 1 0 0 1.4418030750263506e-28 1.0724672679170837 1.3443795611837933e-28 1.5222583188934364e-29 0 1 0 1 8.1761402331384225e-29 1.0724672679170826 8.6323837852175594e-30 2.6885847120773051e-28
92 92 linear 0 23 1 warm 2 2 2 2 -1 23.23292567004475 -1.43758683071601 23.23292567004475 -1.43758683071601 11 2 2 23.233011590394433 -1.437611090344344 1 2 8.927953884720157e-05 1 1 0 0 5.7935008936430109e-30 1.4621254069662601 3.962383025450498e-30 6.0097877086760178e-31 0 1 1.0212752755813664e-28 1 1.6537995780176734e-28 1.4621254069662604 1.7155403199281231e-29 6.5738874499281153e-28
92 92 linear 0 23 1 warm 3 3 1 2 1 23.68755177823342 -6.1174729387486167e-56 23.68755177823342 -6.1174729387486167e-56 11 3 3 23.693979563964497 -0.043188202274420863 1 3 0.043663912388847398 0 1 0 0 1.268946683934918e-32 0.00025649454656928583 4.9472657446623044e-29 1.3036268331906195e-33 0 1 0 1 2.1833783780245101e-31 0.00025649454656709753 2.2430498275741154e-32 2.4038378541652897e-28
92 92 linear 0 23 1 warm 4 4 1 2 1 23.687295283686851 2.9673649205499371e-67 23.687295283686851 2.9673649205499371e-67 11 4 4 23.693941530909559 0.043495628229465538 1 4 0.0440004804203456 0 1 0 0 9.2567402382220232e-32 0.00025649454656928583 3.6089423194506543e-28 9.5097772426060396e-33 0 1 0 1 1.5728629967194293e-31 0.00025649454656709753 1.6158578880909079e-32 3.8244411926924014e-29
92 92 linear 0 23 1 warm 5 5 2 2 -1 23.23292567004475 1.43758683071601 23.23292567004475 1.43758683071601 11 5 5 23.232956362892029 1.4375903255402658 1 5 3.0891174641623509e-05 1 1 0 0 1.6941076422676695e-28 1.4621254069662601 1.1586609699798225e-28 1.7573531915470703e-29 0 1 1.0212752755813664e-28 1 1.6537995780176734e-28 1.4621254069662604 1.7155403199281231e-29 6.5738874499281153e-28
92 92 linear 0 23 1 warm 6 6 1 1 1 23.49967425925967 -4.5851488271815928e-118 23.49967425925967 -4.5851488271815928e-118 11 6 6 23.485226008687885 -3.2989829054698742e-08 1 6 0.014448250571821827 1 1 0 0 9.5481413412134751e-29 0.18762102442718032 5.089057247376512e-28 9.8482240964802505e-30 0 1 0 1 6.8948217802738007e-29 0.18762102442718276 7.1115149609630378e-30 3.4320916423745999e-28
92 92 linear 0 23 1 warm 7 7 1 1 1 20.891485051709122 -2.4492057447317569e-120 20.891485051709122 -2.4492057447317569e-120 11 7 7 20.891387903623002 -9.8601079352016966e-14 1 7 9.7148086118847783e-05 1 1 0 0 1.2811712691243227e-29 0.55903551717639033 2.2917529025621456e-29 1.4014981826185391e-30 0 1 0 1 2.6947796122962896e-30 0.55903551717639055 2.9478718577354035e-31 1.7041794195150672e-28
92 92 linear 0 23 1 warm 8 8 1 2 1 8.2476813933641218 2.3746461066672399e-93 8.2476813933641218 2.3746461066672399e-93 11 8 8 8.2450356314656172 0.0034619996010082695 1 8 0.0043572350477067111 0 1 0 0 1.2446710964165667e-31 0.00015119929864404469 8.231989880765169e-28 2.1669988005678131e-32 0 1 0 1 5.2759094106167216e-32 0.00015119929864564017 9.1854702801618778e-33 6.4162727975309857e-31
92 92 linear 0 23 1 warm 9 9 1 2 1 8.2475301940654777 0 8.2475301940654777 0 11 9 9 8.252051684036342 0.0018059395386302204 1 13 0.0044882500654315344 0 1 0 0 1.1383129002265059e-31 0.00015119929864404469 7.5285593943549739e-28 1.9818450892559339e-32 0 1 0 1 8.2127631587563967e-32 0.00015119929864564017 1.4298726063953655e-32 5.2158266393150231e-31
92 92 linear 0 23 1 warm 10 10 1 1 0 1.5942617302882919e-06 -1.0941807010295059e-132 1.5942617302882919e-06 -1.0941807010295059e-132 11 10 10 1.5942617302879436e-06 -8.4509093900064109e-44 1 10 3.4833266417540293e-19 1 2 0 0 1.3017845936967171e-33 5.5461836559293087e-11 2.3471718112057226e-23 5.1550077345977415e-31 0 1 0 1 3.6903829546578607e-34 5.5461836559223856e-11 1.4613748516462346e-31 2.0943280995586512e-44
92 92 linear 0 23 1 warm 11 11 1 1 0 1.5942062684517326e-06 -5.4225978399494668e-132 1.5942062684517326e-06 -5.4225978399494668e-132 11 10 11 1.5942062684509402e-06 -8.4577766671081099e-44 1 11 7.9245891899863453e-19 1 2 0 0 3.3560056597619007e-33 5.5461836559293087e-11 6.0510179034083467e-23 1.3289860817923342e-30 0 1 0 1 8.6145160639879985e-34 5.5461836559223856e-11 3.4113684871523058e-31 4.9502300535022659e-44
92 92 linear 0 23 1 warm 12 12 1 2 1 8.2528223535604184 7.4521271487036955e-130 8.2528223535604184 7.4521271487036955e-130 11 11 12 8.2530366180813104 -0.0032121926973234026 1 12 0.0032193308636502692 0 1 0 0 1.1097007214842715e-30 0.0047631835600743244 2.329745867419302e-28 1.931410661196989e-31 0 1 0 1 7.8782697178014329e-31 0.0047631835600738231 1.3711962000344387e-31 4.0287278019675726e-31
92 92 linear 0 23 1 warm 13 13 1 2 1 8.2480591700003441 4.3601508761683463e-106 8.2480591700003441 4.3601508761683463e-106 11 12 13 8.2448876374367615 -0.0036278482760278559 1 9 0.0043819614266707762 0 1 0 0 9.8074176931929915e-32 0.0003777766362222934 2.5960889988501188e-28 1.7074531358089291e-32 0 1 0 1 2.9419866876375277e-32 0.00037777663622130949 5.1219439738977698e-33 9.1307236129422344e-31
92 92 linear 0 0 2 warm 0 -1 1 0 1 20.085246868972284 2.2325142523063714e-94 20.085246868972284 2.2325142523063714e-94 0 -1 0 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 2.6656031879667706e-31 0.50436323947259543 2.9739038041901366e-32 2.7258337044603131e-28
92 92 linear 0 0 2 warm 1 -1 1 0 1 22.01243992564542 -5.1151820433844244e-93 22.01243992564542 -5.1151820433844244e-93 0 -1 1 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 4.2482998298869518e-31 1.4228298172005398 4.5274229977165608e-32 1.1873107861241566e-27
92 92 linear 0 0 2 warm 2 -1 2 0 -1 23.030635170720135 -1.2737213454717422 23.030635170720135 -1.2737213454717422 0 -1 2 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 3.8048520404209858e-31 1.3807674149493288 3.9641932661999869e-32 2.1568406506109676e-27
92 92 linear 0 0 2 warm 3 -1 1 0 1 23.687234101028974 1.0691990335991436e-97 23.687234101028974 1.0691990335991436e-97 0 -1 3 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 1.1429166799239162e-33 0.00025649173968083939 1.1741603188639937e-34 1.8447305132319053e-27
92 92 linear 0 0 2 warm 4 -1 1 0 1 23.687490592768654 5.4839319791780516e-98 23.687490592768654 5.4839319791780516e-98 0 -1 4 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 8.1997210750938682e-34 0.00025649173968083939 8.4238292742901603e-35 1.691411255705533e-27
92 92 linear 0 0 2 warm 5 -1 2 0 -1 23.030635170720135 1.2737213454717422 23.030635170720135 1.2737213454717422 0 -1 5 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 3.8048520404209858e-31 1.3807674149493288 3.9641932661999869e-32 2.1568406506109676e-27
92 92 linear 0 0 2 warm 6 -1 1 0 1 23.563694818672879 1.9762437876283381e-93 23.563694818672879 1.9762437876283381e-93 0 -1 6 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 1.6115561297838425e-31 0.12353928235609345 1.6599451815589821e-32 1.2156644629942831e-27
92 92 linear 0 0 2 warm 7 -1 1 0 1 20.58961010844488 -3.720012972853337e-98 20.58961010844488 -3.720012972853337e-98 0 -1 7 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 1.3266297124155627e-33 0.50436323947259543 1.4618259357783974e-34 4.4759140643965577e-28
92 92 linear 0 0 2 warm 8 -1 1 0 1 8.2528871866852995 -1.4948980088207534e-99 8.2528871866852995 -1.4948980088207534e-99 0 -1 8 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 5.8271119636962245e-34 0.0048554267669918367 1.0141925427186721e-34 2.6416744492251341e-31
92 92 linear 0 0 2 warm 9 -1 1 0 1 8.2476453204647893 -6.1928113092526672e-100 8.2476453204647893 -6.1928113092526672e-100 0 -1 9 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 3.7518026139108693e-34 0.00015120126482787985 6.5319822780549592e-35 2.0572888639944336e-31
92 92 linear 0 0 2 warm 10 -1 1 0 0 1.5942728230028265e-06 4.5382798042846193e-81 1.5942728230028265e-06 4.5382798042846193e-81 0 -1 10 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 5.0163189740497081e-35 5.5462415258326922e-11 1.9864325690573732e-32 2.5386501558652434e-45
92 92 linear 0 0 2 warm 11 -1 1 0 0 1.5942173605875683e-06 -5.0683828215897739e-93 1.5942173605875683e-06 -5.0683828215897739e-93 0 -1 11 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 6.093356584866029e-36 5.5462415258326922e-11 2.4129750488576309e-33 3.1733126948315542e-46
92 92 linear 0 0 2 warm 12 -1 1 0 1 8.2474941191999616 -1.9947131483539222e-99 8.2474941191999616 -1.9947131483539222e-99 0 -1 12 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 6.7328533384297514e-34 0.00015120126482787985 1.1722173670524384e-34 1.6300359280711544e-31
92 92 linear 0 0 2 warm 13 -1 1 0 1 8.2480317599183071 -6.5750141655339925e-101 8.2480317599183071 -6.5750141655339925e-101 0 -1 13 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 1.2223829272263755e-34 0.00038643945351803148 2.1281494228124677e-35 3.725867216402621e-31
92 92 linear 0 7 2 warm 0 0 1 1 1 20.160344932091373 -5.4463349194600403e-98 20.160344932091373 -5.4463349194600403e-98 12 0 0 20.160377715373613 -7.5081005323796197e-14 1 0 3.2783282238402891e-05 1 1 0 0 3.2575340271441813e-29 0.52052611417942529 6.2581567733243637e-29 3.6275214241264546e-30 0 1 0 1 3.709997819099966e-29 0.52052611417942396 4.1313755927351001e-30 8.1359167444412005e-29
92 92 linear 0 7 2 warm 1 1 1 1 1 22.132555732312575 -1.920218817354222e-98 22.132555732312575 -1.920218817354222e-98 12 1 1 22.132828523334631 -3.135947437441171e-10 1 1 0.00027279102205464141 1 1 0 0 6.3867418302070789e-29 1.4162883781644524 4.5094925077931283e-29 6.7878710317951338e-30 0 1 0 1 1.2503342957210902e-28 1.4162883781644529 1.3288634755587075e-29 4.4367296787602513e-29
92 92 linear 0 7 2 warm 2 2 2 2 -1 23.091223324379648 -1.3271866400593637 23.091223324379648 -1.3271866400593637 12 2 2 23.091333124347148 -1.327200705744471 1 2 0.00011069722833354372 1 1 0 0 1.289062369831963e-29 1.4038665041308047 9.1822289800274e-30 1.3412831361804838e-30 0 1 3.2161752538505288e-29 1 3.7886142496082604e-29 1.4038665041308054 3.9420935103047461e-30 3.9111511128596875e-28
92 92 linear 0 7 2 warm 3 3 1 2 1 23.687509214361011 -4.9400681697292247e-60 23.687509214361011 -4.9400681697292247e-60 12 3 3 23.698977430437129 -0.052439890449185553 1 3 0.053679251953535033 0 1 0 0 1.215080539652542e-31 0.00025649259400495339 4.737292881170192e-28 1.2482896556491527e-32 0 1 0 1 2.5162215908857712e-32 0.00025649259400668459 2.5849919249977769e-33 7.5339558854882124e-30
92 92 linear 0 7 2 warm 4 4 1 2 1 23.687252721767006 -2.2639197697066781e-72 23.687252721767006 -2.2639197697066781e-72 12 4 4 23.698052525152171 0.050472860687605349 1 4 0.05161536030242031 0 1 0 0 8.6533638927148674e-32 0.00025649259400495339 3.3737285578498044e-28 8.8899153301287182e-33 0 1 0 1 1.9388845826161186e-32 0.00025649259400668459 1.9918866221332046e-33 4.8229461206968584e-28
92 92 linear 0 7 2 warm 5 5 2 2 -1 23.091223324379648 1.3271866400593637 23.091223324379648 1.3271866400593637 12 5 5 23.091359474603404 1.3272065704314693 1 5 0.00013760124694686733 1 1 0 0 8.5388419151683125e-29 1.4038665041308047 6.0823745634240936e-29 8.8847560299346028e-30 0 1 3.2161752538505288e-29 1 3.7886142496082604e-29 1.4038665041308054 3.9420935103047461e-30 3.9111511128596875e-28
92 92 linear 0 7 2 warm 6 6 1 2 1 23.548844110477027 -3.2750397691054378e-126 23.548844110477027 -3.2750397691054378e-126 12 6 6 23.544324193405753 5.5288204318923268e-06 1 6 0.0045199204527366088 1 1 0 0 5.4789305676896467e-29 0.13840861128997872 3.9585185608219023e-28 5.645221719723876e-30 0 1 0 1 2.6131575860285977e-29 0.13840861128997581 2.6924695941037283e-30 1.8826615796624421e-28
92 92 linear 0 7 2 warm 7 7 1 1 1 20.680871046270799 -3.1558032385009839e-130 20.680871046270799 -3.1558032385009839e-130 12 7 7 20.680810565586444 6.2965841312300438e-13 1 7 6.0480684354259321e-05 1 1 0 0 8.4945780707500129e-30 0.52052611417942529 1.6319215961222521e-29 9.339581219129628e-31 0 1 0 1 8.4735417921604076e-30 0.52052611417942396 9.3164523443580394e-31 2.8261171269493699e-28
92 92 linear 0 7 2 warm 8 8 1 2 1 8.2475050985287197 1.423178940697082e-137 8.2475050985287197 1.423178940697082e-137 12 8 8 8.2454276268746334 0.0029721021846721572 1 13 0.0040663041569852388 0 1 0 0 1.486661860827926e-31 0.00015120066961848977 9.8323761698878594e-28 2.5883375214609928e-32 0 1 0 1 4.9676765638076356e-33 0.0001512006696178492 8.6489227869376079e-34 4.1477570706949056e-31
92 92 linear 0 7 2 warm 9 9 1 2 1 8.2528671464002716 5.374300886053671e-138 8.2528671464002716 5.374300886053671e-138 12 9 9 8.2536027764311832 0.0020812597097160722 1 9 0.0022074404910818121 0 1 0 0 3.7129354495368041e-32 0.0048270708200419676 7.6919017515150579e-30 6.4622681698591095e-33 0 1 0 1 6.5651799571682046e-31 0.0048270708200419772 1.1426526004349956e-31 5.2318290532394997e-31
92 92 linear 0 7 2 warm 10 10 1 1 0 1.5942694469470197e-06 -6.3436597865630933e-134 1.5942694469470197e-06 -6.3436597865630933e-134 12 10 10 1.5942694469512568e-06 4.8919797254907142e-43 1 10 4.236991868671941e-18 1 2 0 0 2.2254354747916402e-33 5.5462239131606544e-11 4.0125236731082862e-23 8.8126018520439735e-31 0 1 0 1 4.5464609545021801e-33 5.5462239131660879e-11 1.8003734856272467e-30 2.5132423695594887e-43
92 92 linear 0 7 2 warm 11 11 1 1 0 1.5942139847078881e-06 -1.0163343167892135e-135 1.5942139847078881e-06 -1.0163343167892135e-135 12 10 11 1.5942139847066989e-06 9.5147711574438682e-53 1 11 1.1892586170536048e-18 1 2 0 0 1.8410790497039608e-34 5.5462239131606544e-11 3.3195180694657092e-24 7.2906984052075717e-32 0 1 0 1 2.0935339208724869e-33 5.5462239131660879e-11 8.2904231736314021e-31 1.1550760385349166e-43
92 92 linear 0 7 2 warm 12 12 1 2 1 8.2480400755802297 3.5219012059272023e-137 8.2480400755802297 3.5219012059272023e-137 12 11 12 8.2521415043501634 -0.0023519263534056653 1 12 0.0047279250762559694 0 1 0 0 2.1254272529401268e-31 0.00038377638189146523 5.5381919086964893e-28 3.7003335048877623e-32 0 1 0 1 1.3685246123740097e-31 0.00038377638189145222 2.3825785937514459e-32 4.6604125916966534e-31
92 92 linear 0 7 2 warm 13 13 1 2 1 8.2476562991983382 1.1063481325655333e-137 8.2476562991983382 1.1063481325655333e-137 12 12 13 8.2448951228752243 -0.0031181495450470528 1 8 0.0037148851560415159 0 1 0 0 6.4413500196473877e-32 0.00015120066961848977 4.260133262571014e-28 1.1214544180839894e-32 0 1 0 1 1.4871156583195565e-31 0.0001512006696178492 2.5891038681913487e-32 4.6994511780150376e-31
92 92 linear 0 15 2 warm 0 0 1 1 1 20.246329813702289 -2.5259932055861269e-87 20.246329813702289 -2.5259932055861269e-87 9 0 0 20.24631958518189 -1.2765156473706776e-15 1 0 1.0228520397063813e-05 1 1 0 0 3.5924152467102125e-29 0.53950707518990626 6.6586990456903347e-29 3.9919342693415682e-30 0 1 0 1 5.5806029607192507e-30 0.53950707518990837 6.2012319491419952e-31 1.4472618535701239e-28
92 92 linear 0 15 2 warm 1 1 1 1 1 22.275650548340877 -2.3874823541806964e-87 22.275650548340877 -2.3874823541806964e-87 9 1 1 22.275789530204094 -1.3161991690607236e-11 1 1 0.00013898186321756464 1 1 0 0 4.9477214013888577e-29 1.2519698835857653 3.9519492171953015e-29 5.2415537468774e-30 0 1 0 1 1.6863386472712205e-30 1.2519698835857673 1.7864859271638571e-31 4.3118508289743875e-28
92 92 linear 0 15 2 warm 2 2 2 2 -1 23.161503804445982 -1.3842951833111194 23.161503804445982 -1.3842951833111194 9 2 2 23.161453867837476 -1.3842827995939979 1 2 5.1449211059295666e-05 1 1 0 0 2.5206884639939916e-28 1.4318919440572948 1.7603901428843645e-28 2.6188209195969687e-29 0 1 1.3192996707488541e-28 1 2.659511530874017e-29 1.4318919440572953 2.7630484815750069e-30 3.0421267390797008e-28
92 92 linear 0 15 2 warm 3 3 1 2 1 23.687530496256741 -9.8570135356287763e-94 23.687530496256741 -9.8570135356287763e-94 9 3 3 23.714521475428313 -2.8312997129426167e-05 1 3 0.026990994021453024 0 1 0 0 3.3018051288482222e-32 0.00025649357031909403 1.2872857299076036e-28 3.3920445610735307e-33 0 1 0 1 2.08761051774365e-32 0.00025649357031675601 2.1446656074528614e-33 1.1745186577633073e-27
