case_id configuration_id profile d_bin_index epoch_index rep lane root_index source_root_index role role_hint physical_real v_re v_im final_v_re final_v_im d14real_updates cluster_id double_seed_index double_seed_v_re double_seed_v_im double_seed_valid expanded_seed_source_index expanded_seed_displacement expanded_seed_match_valid cluster_size freeze_count reactivation_count d14real_newton d14real_nearest_sep d14real_rel_correction d14real_position_error qf_escalated qf_source_match_valid qf_displacement qf_displacement_valid qf_newton qf_nearest_sep qf_position_error qf_expanded_relative_residual
149 149 linear 1 0 0 warm 5 5 2 2 -1 0.31129559151448388 -6.3371363758851988e-06 0.31129559151448349 -6.3371363807445658e-06 25 5 5 0.31499454463614951 -0.0064976982009963824 1 5 0.0074712798547163671 0 1 0 0 1.051217281544198e-14 1.2674272923880687e-05 8.294103242510339e-10 9.420544622384025e-15 1 1 4.8754893240615237e-15 1 3.2850511075127092e-16 1.2674272761489132e-05 2.943917598051246e-16 1.1459208791309476e-37
149 149 linear 1 0 0 warm 6 6 2 2 -1 0.31129559151446978 6.3371365479954894e-06 0.31129559151448349 6.3371363807445658e-06 25 6 6 0.31772723772275063 0.0027207277902308292 1 6 0.0069809733970289372 0 1 0 0 2.7331611935715983e-13 1.2674272923880687e-05 2.1564638934213058e-08 2.4493382515922473e-13 1 1 1.678139490695501e-13 1 3.2850511075127092e-16 1.2674272761489132e-05 2.943917598051246e-16 1.1459208791309476e-37
149 149 linear 1 0 0 warm 7 7 1 2 1 0.31005382355133126 7.3871716834237388e-274 0.31005382355133126 0 25 7 7 0.30402059053620367 -0.0013004514228305689 1 7 0.0061717967009589196 0 1 0 0 7.3871716834237388e-274 0.00087368501253056797 8.4551887436266173e-271 6.6333001803717032e-274 1 1 5.0179511786764323e-20 1 0 0.00087368501253058607 0 1.142719976503361e-37
149 149 linear 1 0 0 warm 8 8 2 2 -1 0.31055750481650551 -0.00071388422326943606 0.31055750481650551 -0.00071388422326943584 25 8 8 0.30948870311242738 -0.0058057135947104585 1 8 0.0052027938101091263 0 1 0 0 1.7626228284204693e-19 0.00085185113564556871 2.0691676686968074e-16 1.5814606146023994e-19 1 1 1.3492900180754267e-19 1 1.1024116554563176e-21 0.0008518511356455596 9.8910588588320948e-22 1.1076114948304083e-37
149 149 linear 1 0 0 warm 9 9 1 2 1 0.31102228398241943 -3.6276526883491732e-39 0.31102228398241943 0 25 9 9 0.30583764019770254 -0.0040683186006044113 1 9 0.0065902767324617926 0 1 0 0 1.358940955938451e-16 0.00023535651710387961 5.7739678198018773e-13 1.2183577742966407e-16 1 1 9.2011627225008366e-18 1 0 0.0002353565171148496 0 1.2579522430415151e-37
149 149 linear 1 0 0 warm 10 10 1 2 1 0.31125764049952331 -1.1152492722719579e-32 0.3112576404995343 0 25 10 10 0.31095166046128891 0.010049168182770315 1 10 0.010053825388846171 0 1 0 0 1.9865218620649353e-14 3.8476471173743158e-05 5.1629523224587282e-10 1.7803416121487944e-14 1 1 1.0967256120900049e-14 1 0 3.8476471163345029e-05 0 1.155523561674267e-37
149 149 linear 1 0 0 warm 11 11 1 2 1 0.31131723881895867 -1.9632042320176574e-31 0.31131723881893741 0 25 11 11 0.31780590406420028 -0.00072845023842921415 1 11 0.0065294269591557675 0 1 0 0 2.3386370023713991e-14 2.2555821609308041e-05 1.0368219091634956e-09 2.0957102441017978e-14 1 1 2.1279489890039166e-14 1 0 2.255582159061956e-05 0 1.0755011543561046e-37
149 149 linear 1 0 0 warm 12 12 1 1 1 0.57109999645742748 -4.7418690380168704e-67 0.57109999645742748 -4.2704402492056827e-74 25 12 12 0.57110002572073804 -3.9061108288050005e-18 1 12 2.9263310576331397e-08 1 1 0 0 7.0554503298185643e-29 6.945784684875278e-05 1.0157888057172413e-24 4.6680840216760778e-29 1 1 3.2992056245478046e-28 1 4.0387507729101593e-30 6.9457846848818767e-05 2.6721509002585023e-30 2.8516785071900403e-36
149 149 linear 1 0 0 warm 13 13 2 2 -1 2.8624053391435194 -0.72107055638529027 2.8624053391435194 -0.72107055638529027 25 13 13 2.8624053391434914 -0.72107055638535733 1 13 7.2714507367677102e-14 1 1 0 0 3.7261622005604465e-32 1.4421411127705805 2.583770872048645e-32 1.101199976824623e-32 1 1 1.4487103127308475e-32 1 3.9986542283849302e-34 1.4421411127705805 1.1817300768508869e-34 2.9182220356606387e-30
149 149 linear 1 7 0 warm 0 0 1 1 1 5.7078564482722083 -2.3815516589297039e-68 5.7078564482722083 1.2916396269490759e-72 25 0 0 5.7078564490778723 3.6160736087700985e-24 1 0 8.0566365634695737e-10 1 1 0 0 1.9802213645253356e-26 4.6218860102698045e-05 4.2844444024047651e-22 4.1442622039760377e-27 1 1 1.0607821836970679e-26 1 1.0103000528664518e-28 4.6218860102849711e-05 2.1143839768505133e-29 5.7484240882042005e-27
149 149 linear 1 7 0 warm 1 1 1 1 1 5.7078102294121056 -8.3113975226903658e-67 5.7078102294121056 1.2996670527883971e-73 25 1 1 5.7078102280171139 1.9656683882782754e-22 1 1 1.3949918496883731e-09 1 1 0 0 4.6357825214282227e-27 4.6218860102698045e-05 1.0030066754410516e-22 9.7019335400435891e-28 1 1 2.7388410923817777e-27 1 9.0397093871851282e-29 4.6218860102849711e-05 1.8918631167529027e-29 5.8676332573608278e-27
149 149 linear 1 7 0 warm 2 2 2 2 -1 2.8624219361688281 0.72106830102330643 2.8624219361688281 0.72106830102330643 25 2 2 2.8624219361688352 0.72106830102325759 1 2 4.940736107364978e-14 1 1 0 0 2.8927955335570274e-32 1.4421366020466129 2.0059095160969544e-32 8.5491102312421525e-33 1 1 2.4603896374508731e-32 1 4.9595446086499397e-36 1.4421366020466129 1.4656996342902852e-36 8.8100015209279192e-30
149 149 linear 1 7 0 warm 3 12 1 1 1 0.57110084490775226 1.5555411123620906e-67 0.57110084490775226 2.454238030521338e-75 25 12 12 0.57110083717260374 9.314821702819222e-19 1 12 7.7351485427867829e-09 1 1 0 0 7.5959786827063059e-28 6.9457972823872005e-05 1.0936078860187587e-23 5.0257090222087386e-28 1 1 5.3100401905333518e-28 1 2.7199142418544714e-30 6.9457972823820153e-05 1.7995702879002645e-30 9.3145777191849278e-37
149 149 linear 1 7 0 warm 4 11 1 2 1 0.31131627529603706 1.5973697253307332e-32 0.31131627529606659 0 25 11 11 0.31845482543168174 -1.2358387486974896e-07 1 11 0.0071385501366848896 0 1 0 0 2.2626848752783453e-14 2.1086830609148628e-05 1.0730322243384779e-09 2.0276508092591174e-14 1 1 2.9569493067742998e-14 1 0 2.1086830656586305e-05 0 3.4569566792851282e-38
149 149 linear 1 7 0 warm 5 6 2 2 -1 0.31129746016833959 9.5207875129560478e-06 0.31129746016833287 9.5207875463067012e-06 25 6 6 0.31634633408338358 0.0055785233166609225 1 6 0.0075169752546729021 0 1 0 0 2.2158233411095732e-14 1.9041575041618329e-05 1.1636765006395458e-09 1.9857169754247688e-14 1 1 3.4028014061518622e-14 1 3.4622205465478836e-16 1.9041575092613402e-05 3.1026797057305014e-16 3.8730718651863795e-38
149 149 linear 1 7 0 warm 6 4 2 2 -1 0.31055942529399333 0.00074167119460947324 0.31055942529399333 0.00074167119460947313 25 4 4 0.30608207049763381 0.0047365125010857883 1 4 0.006000455235764441 0 1 0 0 4.4536218437378268e-19 0.00084974343566876053 5.241137097143635e-16 3.9958666410057356e-19 1 1 9.4322126576366892e-20 1 2.9754025385122218e-21 0.00084974343566879859 2.6695826822212488e-21 4.5777573176046942e-38
149 149 linear 1 7 0 warm 7 9 1 2 1 0.31097413934674378 1.0985109650144959e-172 0.31097413934674384 -0 25 9 9 0.31077292956702401 0.007552354768917348 1 5 0.0080205329093057352 0 1 0 0 1.0985109650144988e-172 0.00028044407804617144 3.9170410467132182e-169 9.8494564288849363e-173 1 1 4.5675287174357517e-17 1 0 0.00028044407804628951 0 1.6644606233595061e-38
149 149 linear 1 7 0 warm 8 7 1 2 1 0.31010107080200089 1.4601930791895016e-46 0.31010107080200089 1.4318343619040279e-52 25 7 7 0.30405588398242722 -7.6660898507666935e-08 1 7 0.0060451868200597338 0 1 0 0 9.2268635485649653e-20 0.00087187441827541411 1.0582789625615917e-16 8.2846176450462701e-20 1 1 1.106186256039444e-19 1 1.9222632392843653e-21 0.00087187441827541389 1.7259620093846372e-21 7.6821259539669517e-39
149 149 linear 1 7 0 warm 9 8 2 2 -1 0.31055942529399333 -0.00074167119460947324 0.31055942529399333 -0.00074167119460947313 25 8 8 0.30509126898772387 -0.0056301846348023512 1 8 0.0073347322408347446 0 1 0 0 5.0805994891009196e-19 0.00084974343566876053 5.978980567354914e-16 4.5584018417178038e-19 1 1 1.5668179112744152e-19 1 2.9754025385122218e-21 0.00084974343566879859 2.6695826822212488e-21 4.5777573176046942e-38
149 149 linear 1 7 0 warm 10 5 1 2 1 0.31125458342478995 9.4714089366143796e-72 0.31125458342479012 -0 25 5 5 0.31074740046298865 -0.0080173273369527429 1 9 0.0075676979983538986 0 1 0 0 9.471408936615586e-72 4.3921071620443105e-05 2.1564612581554383e-67 8.4884171609044837e-72 1 1 1.7128008876901473e-16 1 0 4.3921071620912687e-05 0 3.2649035304359542e-38
149 149 linear 1 7 0 warm 11 10 2 2 -1 0.31129746016833648 -9.5207875286622832e-06 0.31129746016833287 -9.5207875463067012e-06 25 10 10 0.31665853902378471 -0.0059414107220696196 1 10 0.0079955290437639 0 1 0 0 4.4316410246915549e-14 1.9041575041618329e-05 2.3273500301343314e-09 3.9714288808386184e-14 1 1 1.8009620015196493e-14 1 3.4622205465478836e-16 1.9041575092613402e-05 3.1026797057305014e-16 3.8730718651863795e-38
149 149 linear 1 7 0 warm 12 13 2 2 -1 2.8624219361688281 -0.72106830102330643 2.8624219361688281 -0.72106830102330643 25 13 13 2.8624219361688299 -0.72106830102328168 1 13 2.4871257217531067e-14 1 1 0 0 2.7834597445945705e-32 1.4421366020466129 1.9300943756953499e-32 8.2259889801143468e-33 1 1 2.898908447183386e-32 1 4.9595446086499397e-36 1.4421366020466129 1.4656996342902852e-36 8.8100015209279192e-30
149 149 linear 1 7 0 warm 13 3 1 1 1 0.57117030288057613 -1.8181367288584507e-67 0.57117030288057613 -0 25 3 3 0.57117029717122159 2.6663676215666071e-18 1 3 5.7093545139254753e-09 1 1 0 0 4.224493019368599e-28 6.9457972823872005e-05 6.0820851050186182e-24 2.7948711564274641e-28 1 1 2.8947564843665963e-28 1 0 6.9457972823820153e-05 0 1.2630695422647329e-36
149 149 linear 1 15 0 warm 0 0 1 1 1 5.7078595793448477 -8.8905260203571077e-69 5.7078595793448477 -2.7179433446478654e-73 25 0 0 5.7078595822745175 1.7802460013352231e-23 1 0 2.9296700221690069e-09 1 1 0 0 4.3372776037180027e-27 4.6219036355488186e-05 9.3841800819003475e-23 9.0771723975739908e-28 1 1 1.5350213243102342e-26 1 3.3078393994613145e-28 4.6219036355179005e-05 6.9227361575056249e-29 3.050916164734667e-27
149 149 linear 1 15 0 warm 1 1 1 1 1 5.7078133603084922 -1.1759223955880285e-66 5.7078133603084922 -8.2574743176400767e-73 25 1 1 5.7078133558790434 1.2699712488447639e-22 1 1 4.4294489348067579e-09 1 1 0 0 3.928889105475182e-26 4.6219036355488186e-05 8.5005863715041601e-22 8.2225191447133092e-27 1 1 9.0071791490745138e-27 1 2.4795066523805025e-28 4.6219036355179005e-05 5.1891998911933844e-29 4.5929339434590223e-27
149 149 linear 1 15 0 warm 2 2 2 2 -1 2.8624409041547145 0.72106572351346976 2.8624409041547145 0.72106572351346976 25 2 2 2.8624409041547616 0.72106572351337894 1 2 1.0228603184192938e-13 1 1 0 0 3.3745842965149304e-32 1.4421314470269395 2.3399977189817787e-32 9.9729127808559027e-33 1 1 1.3277747110943676e-32 1 2.3879640421653511e-34 1.4421314470269395 7.057152829440302e-35 3.6559925146455952e-30
149 149 linear 1 15 0 warm 3 3 1 1 1 0.57110181460420917 -2.4210865360975748e-68 0.57110181460420917 -5.0356276281304482e-75 25 3 3 0.5711018066217679 2.9703366970932073e-17 1 3 7.9824412226033289e-09 1 1 0 0 2.1099402020687029e-28 6.9458116799703262e-05 3.0377158196689218e-24 1.3959934526363958e-28 1 1 4.0323676728121654e-28 1 1.4835517045795566e-30 6.9458116799781474e-05 9.8155789638496575e-31 2.9768126698725493e-36
149 149 linear 1 15 0 warm 4 5 1 2 1 0.31131489489492864 -3.1696092698278784e-34 0.31131489489491726 -0 25 5 5 0.31842949589265734 0.0031860168944689861 1 4 0.0078603947806537584 0 1 0 0 5.7454605275103132e-15 2.0465881914220845e-05 2.8073359123205165e-10 5.1486681347386737e-15 1 1 1.1405869879187629e-14 1 0 2.0465881907698272e-05 0 4.0651097749872449e-38
149 149 linear 1 15 0 warm 5 8 2 2 -1 0.31129913621239907 1.3058186989747348e-05 0.31129913621239819 1.3058186992186325e-05 25 8 8 0.31389806810817128 0.0075517221226974298 1 5 0.0078044664218137622 0 1 0 0 0 2.0465881914220845e-05 0 0 1 1 2.6100913259865995e-15 1 1.939847504371207e-16 2.0465881907698272e-05 1.7383956916040038e-16 3.104847776157029e-38
149 149 linear 1 15 0 warm 6 6 2 2 -1 0.31056165770995703 0.00077218118600500094 0.31056165770995703 0.00077218118600500029 25 6 6 0.30792637642240556 0.0069245562253448583 1 6 0.0066930132294214838 0 1 0 0 3.4216203089521722e-19 0.00084860413269888637 4.0320570889398199e-16 3.069925959094915e-19 1 1 6.0319179516340201e-19 1 8.8749287716831171e-22 0.00084860413269887466 7.9627111605647149e-22 1.5684429840289737e-38
149 149 linear 1 15 0 warm 7 10 1 2 1 0.3109136025778178 -1.2921836723169161e-128 0.31091360257781775 -4.7306703891432862e-46 25 10 10 0.30350169083200201 0.0030136739294308683 1 7 0.007459511860272358 0 1 0 0 1.2921836723169192e-128 0.00033739895384743424 3.8298390009271384e-125 1.1587090311962988e-128 1 1 1.6577983763439881e-17 1 4.7270290851729195e-19 0.00033739895384442698 4.2387559981287993e-19 2.176594210229391e-38
149 149 linear 1 15 0 warm 8 7 1 2 1 0.31016179335856081 5.3525332002180475e-46 0.31016179335856081 -0 25 7 7 0.30400011334925375 -0.0028014253300906204 1 10 0.0073102117764949929 0 1 0 0 2.6617887931732498e-19 0.00075180921925699362 3.5405109767127783e-16 2.3897333642732368e-19 1 1 1.1015152892641836e-19 1 0 0.00075180921925696185 0 2.9448039314868233e-38
149 149 linear 1 15 0 warm 9 9 2 2 -1 0.31056165770995703 -0.00077218118600500018 0.31056165770995703 -0.00077218118600500029 25 9 9 0.30842448467657285 -0.0061526949653977385 1 9 0.0057894245918622689 0 1 0 0 5.1057239187139775e-19 0.00084860413269888561 6.0166144872236515e-16 4.580927450372738e-19 1 1 9.6661568460943479e-20 1 8.8749287716831171e-22 0.00084860413269887466 7.9627111605647149e-22 1.5684429840289737e-38
149 149 linear 1 15 0 warm 10 11 1 2 1 0.31125100153166524 1.1840736987155016e-123 0.31125100153166219 0 25 11 11 0.31372578636716814 -0.0070388987624887406 1 8 0.0080022164728848297 0 1 0 0 1.1840736987149118e-123 4.9874479814351144e-05 2.374107365374867e-119 1.0611905160316335e-123 1 1 3.0462517905070366e-15 1 0 4.9874479817614044e-05 0 4.0331010366015183e-38
149 149 linear 1 15 0 warm 11 4 2 2 -1 0.31129913621239702 -1.305818699519808e-05 0.31129913621239819 -1.3058186992186325e-05 25 4 4 0.31849173108922646 -0.0032060611890265115 1 11 0.0074331061317553402 0 1 0 0 1.241501070213225e-14 2.0465881919280173e-05 6.0661987355827132e-10 1.1125720484301739e-14 1 1 3.2268153381613608e-15 1 1.939847504371207e-16 2.0465881907698272e-05 1.7383956916040038e-16 3.104847776157029e-38
149 149 linear 1 15 0 warm 12 12 2 2 -1 2.8624409041547145 -0.72106572351346976 2.8624409041547145 -0.72106572351346976 25 12 12 2.8624409041547327 -0.72106572351342146 1 12 5.1618660726442109e-14 1 1 0 0 1.8879179734488109e-32 1.4421314470269395 1.3091164313356408e-32 5.5793661180903675e-33 1 1 4.5556691248313158e-32 1 2.3879640421653511e-34 1.4421314470269395 7.057152829440302e-35 3.6559925146455952e-30
149 149 linear 1 15 0 warm 13 13 1 1 1 0.57117127272100887 2.8553791398101759e-68 0.57117127272100887 -3.9407342739979772e-74 25 13 13 0.57117124429647481 -8.706487341923357e-18 1 13 2.8424534097088811e-08 1 1 0 0 6.580039183373747e-29 6.9458116799703262e-05 9.4733912846336459e-25 4.3532670131465339e-29 1 1 4.9878841109458657e-28 1 3.2077691018947016e-30 6.9458116799781474e-05 2.1222176689089352e-30 2.7162615394127369e-36
149 149 linear 1 23 0 warm 0 0 1 1 1 5.7078627104288611 -7.4994727171841473e-67 5.7078627104288611 -4.2040083375654076e-73 25 0 0 5.707862709380028 -9.4447679636341952e-24 1 0 1.0488331441389735e-09 1 1 0 0 2.2684517285506718e-26 4.6219212608278326e-05 4.908027637286857e-22 4.7474761012025126e-27 1 1 6.4324981621764821e-27 1 7.9246132599295827e-29 4.6219212608376399e-05 1.6584841365271241e-29 1.1388199198862061e-27
149 149 linear 1 23 0 warm 1 1 1 1 1 5.7078164912162528 -1.1162256765193777e-69 5.7078164912162528 -5.9756593393232418e-76 25 1 1 5.7078164909461053 -2.7252807275402433e-23 1 1 2.7014748559008688e-10 1 1 0 0 2.3472241616998387e-27 4.6219212608278326e-05 5.0784598638520016e-23 4.9123530328902596e-28 1 1 1.2497159112414557e-27 1 1.1588920313664702e-28 4.6219212608376399e-05 2.4253698807159074e-29 2.7013851573993078e-27
149 149 linear 1 23 0 warm 2 2 2 2 -1 2.862459872094695 0.72106314605346233 2.862459872094695 0.72106314605346233 25 2 2 2.8624598720946732 0.72106314605347022 1 2 2.3195415166289036e-14 1 1 0 0 4.576073517108387e-32 1.4421262921069247 3.1731433939969385e-32 1.3523630423728695e-32 1 1 5.1460905776567817e-32 1 3.3081612515069868e-35 1.4421262921069247 9.7765802888040952e-36 2.9225683956239871e-30
149 149 linear 1 23 0 warm 3 3 1 1 1 0.57110278434220429 -7.8089584306900949e-68 0.57110278434220429 -2.1212360091386275e-75 25 3 3 0.57110272012375229 -8.9450834680331006e-17 1 3 6.4218451976397743e-08 1 1 0 0 2.3802155106638815e-28 6.9458260780530523e-05 3.426828549860648e-24 1.5748135631747938e-28 1 1 3.1017198050853653e-29 1 1.0920310081820093e-30 6.9458260780576073e-05 7.2251661052860176e-31 2.5389236296683815e-36
149 149 linear 1 23 0 warm 4 4 1 2 1 0.31131322264614997 4.3587485575261838e-35 0.31131322264616146 0 25 4 4 0.31752783489308478 0.0028218286777131792 1 4 0.0068252562198040387 0 1 0 0 1.899733012022105e-14 2.0802977079326981e-05 9.1320247327002544e-10 1.7024085443949842e-14 1 1 1.1508219076624953e-14 1 0 2.080297708932959e-05 0 5.2494134551892912e-38
149 149 linear 1 23 0 warm 5 8 2 2 -1 0.31130050523443492 1.6463028119330067e-05 0.3113005052344362 1.6463028117235792e-05 25 8 8 0.31355330250616742 0.0059573274046176086 1 8 0.0063536576149089774 0 1 0 0 1.1249780703723833e-14 2.080297708473119e-05 5.4077744055108638e-10 1.0081476641986961e-14 1 1 2.4409316695826848e-15 1 2.3437044692611653e-16 2.080297708932959e-05 2.100307773533367e-16 1.1907206602555776e-37
149 149 linear 1 23 0 warm 6 11 2 2 -1 0.31056392616172945 0.00080151118056808596 0.31056392616172945 0.00080151118056808628 25 11 11 0.3080719372651522 0.0063139970976706164 1 11 0.0060495875600670634 0 1 0 0 3.0582435101958098e-19 0.00084864302346472696 3.6036866216256861e-16 2.7438891533509465e-19 1 1 3.0411915537171708e-19 1 3.1832970947319866e-21 0.00084864302346471178 2.8560885818962884e-21 7.7148671115411498e-38
149 149 linear 1 23 0 warm 7 5 1 2 1 0.31084280751409943 3.7966170417852631e-181 0.31084280751409943 -8.0695100270813547e-48 25 5 5 0.30883128203034749 0.0013397066547016878 1 5 0.0024168261609878693 0 1 0 0 3.7966170417852615e-181 0.00040452875727259308 9.3852834280132476e-178 3.4048374703877368e-181 1 1 8.6321869898800435e-18 1 1.4713926726145816e-19 0.00040452875726608911 1.3195570820638599e-19 9.6025855887608987e-38
149 149 linear 1 23 0 warm 8 9 1 2 1 0.31023369149670255 5.949786861679623e-277 0.31023369149670255 0 25 9 9 0.30631993097300175 -0.00052069998408420498 1 9 0.0039482464348497984 0 1 0 0 5.949786861679623e-277 0.00060911601739688237 9.767904129506602e-274 5.3410535513411563e-277 1 1 5.7434932705119055e-19 1 0 0.00060911601739683792 0 3.6809911423583442e-38
149 149 linear 1 23 0 warm 9 10 2 2 -1 0.31056392616172945 -0.00080151118056808639 0.31056392616172945 -0.00080151118056808628 25 10 10 0.30675257381636445 -0.002985828962199909 1 6 0.0049520338744382334 0 1 0 0 2.0392982456544862e-19 0.00084864302346472739 2.4030106761836201e-16 1.8296804417450358e-19 1 1 2.1487985204113405e-19 1 3.1832970947319866e-21 0.00084864302346471178 2.8560885818962884e-21 7.7148671115411498e-38
149 149 linear 1 23 0 warm 10 6 1 2 1 0.31124733627137202 -9.2875700172042279e-35 0.31124733627136547 0 25 6 6 0.30675030111867274 -0.0039604514339686278 1 10 0.005396115650947335 0 1 0 0 1.3811163661427745e-14 5.56594100583345e-05 2.4813708314466131e-10 1.237791381140171e-14 1 1 6.5261584299744652e-15 1 0 5.5659410065166194e-05 0 1.0530835529007786e-37
149 149 linear 1 23 0 warm 11 7 2 2 -1 0.3113005052344377 -1.6463028114645281e-05 0.3113005052344362 -1.6463028117235792e-05 25 7 7 0.3168552317309678 -0.0023638937687763166 1 7 0.0060303745765467659 0 1 0 0 2.2499562914031509e-14 2.0802977079326981e-05 1.0815549538046896e-09 2.0162954634097024e-14 1 1 3.0046737165454804e-15 1 2.3437044692611653e-16 2.080297708932959e-05 2.100307773533367e-16 1.1907206602555776e-37
149 149 linear 1 23 0 warm 12 12 2 2 -1 2.862459872094695 -0.72106314605346233 2.862459872094695 -0.72106314605346233 25 12 12 2.8624598720947185 -0.7210631460534076 1 12 5.9519240204183739e-14 1 1 0 0 4.576073517108387e-32 1.4421262921069247 3.1731433939969385e-32 1.3523630423728695e-32 1 1 5.1460905776567817e-32 1 3.3081612515069868e-35 1.4421262921069247 9.7765802888040952e-36 2.9225683956239871e-30
149 149 linear 1 23 0 warm 13 13 1 1 1 0.57117224260298483 -2.6987829033659271e-68 0.57117224260298483 -6.0957085450501085e-76 25 13 13 0.57117227666096804 -1.1238568637169917e-17 1 13 3.4057983190042831e-08 1 1 0 0 2.5529900140878877e-28 6.9458260780530523e-05 3.6755743455118343e-24 1.6890230388500724e-28 1 1 4.6698668548088677e-28 1 3.2899355851648037e-31 6.9458260780576073e-05 2.1765760809923613e-31 3.4396461578941536e-36
